user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
terr****,2t6r0,이 기회에 싹다 골라내서 족쳐버립시다,True,1,2024-12-30T14:09:22+0900,847021841355636885,0,0,0
sund****,,,False,1,2024-12-30T14:06:21+0900,847021648014999700,0,0,0
khsk****,,,False,1,2024-12-30T14:04:06+0900,847021502170660911,0,0,0
lesk****,cqTaw,개 아들 갇은 노무샤끼,True,1,2024-12-30T14:04:05+0900,847021501684121633,0,0,0
juni****,,,False,1,2024-12-30T14:02:57+0900,847021428166361429,0,0,0
alpo****,dywON,홍발정의 인척? 사살!,True,1,2024-12-30T14:01:31+0900,847021335942004916,0,0,0
sati****,5sBN,미친노무XX,True,1,2024-12-30T14:01:10+0900,847021313376649278,0,0,0
puck****,rXU7,옥외광고물법  위반 아님?,True,1,2024-12-30T13:57:43+0900,847021091028205880,0,0,0
yang****,1NtHH,야도친일이나,True,1,2024-12-30T13:55:41+0900,847020959863931139,0,0,0
ash0****,3S04x,내란음모 선동하는자는 즉각 처형하라,True,1,2024-12-30T13:55:23+0900,847020940838568096,0,0,0
sjhs****,TKTp,경고? 그쪽은 그런식으로 하나봐요. 한심하다,True,1,2024-12-30T13:54:46+0900,847020901126897997,0,0,0
hill****,3CmBE,쓰레기도 여러 가지,True,1,2024-12-30T13:54:28+0900,847020882151866566,0,0,0
cwy2****,3y0Am,한심한 작자네 ........!!!!!!,True,1,2024-12-30T13:54:14+0900,847020867085926477,0,0,0
hkch****,,,False,1,2024-12-30T13:54:00+0900,847020852254867460,0,0,0
1694****,28JOj,울산에 🐕 새끼가 천지에  쎄삐릿네,True,1,2024-12-30T13:51:51+0900,847020712903311720,0,0,0
dong****,,,False,1,2024-12-30T13:51:50+0900,847020712349663521,0,0,0
b440****,1OzVg,인간 쓰레기들 너무많다,True,1,2024-12-30T13:50:53+0900,847020651213488519,0,0,0
ccdm****,4f8mJ,종북 좌빠리들 발악을 하네,True,1,2024-12-30T13:50:51+0900,847020648696906062,0,0,0
lbjk****,1B0iB,울산 동구가 혹시  고래기현 지역구 인건가요?,True,1,2024-12-30T13:47:52+0900,847020456513896767,0,0,0
min1****,2LHhl,시의원님 더욱 힘내십시요^^,True,1,2024-12-30T13:47:09+0900,847020410829537335,0,0,0
winw****,2wSVg,극우들의 행태  지만  아는 이기주의의  끝판  국민의힘  극우 당원들,True,1,2024-12-30T13:46:50+0900,847020390059344202,0,0,0
jkh2****,,,False,1,2024-12-30T13:46:33+0900,847020371772178626,0,0,0
tlsc****,2c6Z1P,"야이썪으놈아 시의원사퇴해라
울산시민이 불쌍하다  자식아",True,1,2024-12-30T13:46:25+0900,847020363752669341,0,0,0
